entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2018-06-25 11:00:00,2018-06-25 17:30:00,S,9426.0,9326.25,1991.0,13,TP
2018-06-29 10:00:00,2018-07-06 18:00:00,L,9363.0,9462.75,1991.0,231,TP
2018-07-27 18:30:00,2018-07-30 05:00:00,S,9621.25,9521.5,1991.0,19,TP
2018-08-21 18:30:00,2018-08-27 16:00:00,L,9696.5,9796.25,1991.0,179,TP
2018-08-27 17:00:00,2018-08-29 21:30:00,L,9821.5,9921.25,1991.0,101,TP
2018-10-12 07:30:00,2018-10-16 19:00:00,L,9369.75,9469.5,1991.0,115,TP
2018-10-18 16:30:00,2018-10-18 19:30:00,S,9452.75,9353.0,1991.0,6,TP
2018-10-26 06:00:00,2018-10-26 19:00:00,S,9048.0,9173.25,-2509.0,26,SL
2018-10-31 10:00:00,2018-10-31 15:00:00,L,9115.75,9215.5,1991.0,10,TP
2018-11-01 17:00:00,2018-11-02 07:30:00,L,9271.0,9370.75,1991.0,27,TP
2018-11-02 08:00:00,2018-11-02 15:30:00,L,9357.25,9232.0,-2509.0,15,SL
2018-11-02 18:30:00,2018-11-07 03:00:00,S,9162.5,9287.75,-2509.0,105,SL
2018-11-09 14:00:00,2018-11-09 20:30:00,S,9329.0,9229.25,1991.0,13,TP
2018-11-14 10:00:00,2018-11-14 16:00:00,S,9032.5,9157.75,-2509.0,12,SL
2018-11-19 10:00:00,2018-11-19 16:00:00,L,9158.5,9033.25,-2509.0,12,SL
2018-11-19 16:30:00,2018-11-19 18:00:00,S,9025.5,8925.75,1991.0,3,TP
2018-11-26 09:30:00,2018-11-27 09:00:00,L,8833.25,8933.0,1991.0,45,TP
2018-11-28 19:00:00,2018-11-30 22:00:00,L,9080.25,9180.0,1991.0,98,TP
2018-11-30 22:30:00,2018-12-03 00:30:00,L,9180.5,9280.25,1991.0,2,TP
2018-12-11 13:00:00,2018-12-12 17:30:00,L,8985.75,9085.5,1991.0,55,TP
2018-12-14 03:00:00,2018-12-14 21:00:00,S,8926.5,8826.75,1991.0,36,TP
2018-12-19 16:00:00,2018-12-19 20:30:00,L,8784.25,8659.0,-2509.0,9,SL
2018-12-19 21:30:00,2018-12-20 06:00:00,S,8604.25,8504.5,1991.0,15,TP
2018-12-26 06:30:00,2018-12-26 15:30:00,S,8063.5,8188.75,-2509.0,18,SL
2018-12-28 12:30:00,2019-01-02 09:30:00,L,8559.75,8434.5,-2509.0,86,SL
2019-01-04 16:00:00,2019-01-04 17:30:00,L,8511.0,8610.75,1991.0,3,TP
2019-01-08 13:30:00,2019-01-15 16:30:00,L,8757.5,8857.25,1991.0,236,TP
2019-01-17 22:30:00,2019-01-22 21:30:00,L,8944.0,8818.75,-2509.0,128,SL
2019-02-15 16:00:00,2019-03-04 00:30:00,L,9289.75,9389.5,1991.0,463,TP
2019-03-07 16:30:00,2019-03-08 15:30:00,S,9257.0,9157.25,1991.0,44,TP
2019-03-13 16:30:00,2019-03-19 12:00:00,L,9468.75,9568.5,1991.0,175,TP
2019-03-29 21:30:00,2019-04-01 22:00:00,L,9581.5,9681.25,1991.0,45,TP
2019-04-03 09:00:00,2019-04-16 07:30:00,L,9745.0,9844.75,1991.0,411,TP
2019-04-17 16:00:00,2019-04-23 18:30:00,L,9905.75,10005.5,1991.0,143,TP
2019-04-25 23:00:00,2019-05-02 18:00:00,S,9981.0,9881.25,1991.0,221,TP
2019-05-03 16:00:00,2019-05-06 03:00:00,L,9984.25,9859.0,-2509.0,20,SL
2019-05-09 06:00:00,2019-05-09 16:30:00,S,9769.25,9669.5,1991.0,21,TP
2019-05-15 17:30:00,2019-05-16 16:00:00,L,9658.75,9758.5,1991.0,43,TP
2019-05-16 16:30:00,2019-05-20 12:30:00,L,9759.0,9633.75,-2509.0,84,SL
2019-06-06 22:00:00,2019-06-07 16:30:00,L,9461.75,9561.5,1991.0,35,TP
2019-06-07 17:00:00,2019-06-10 16:00:00,L,9576.0,9675.75,1991.0,44,TP
2019-06-11 15:00:00,2019-06-13 04:30:00,L,9757.75,9632.5,-2509.0,71,SL
2019-06-18 13:30:00,2019-06-20 02:30:00,L,9785.5,9885.25,1991.0,70,TP
2019-06-20 04:30:00,2019-06-25 21:00:00,L,9902.0,9776.75,-2509.0,171,SL
2019-07-09 10:30:00,2019-07-10 03:00:00,S,9897.25,10022.5,-2509.0,31,SL
2019-07-23 23:00:00,2019-07-31 21:00:00,L,10138.0,10012.75,-2509.0,273,SL
2019-08-05 04:30:00,2019-08-05 15:30:00,S,9783.0,9683.25,1991.0,22,TP
2019-08-12 14:00:00,2019-08-13 16:00:00,S,9749.0,9874.25,-2509.0,50,SL
2019-08-16 10:30:00,2019-08-19 08:00:00,L,9726.0,9825.75,1991.0,41,TP
2019-08-21 15:30:00,2019-08-23 17:30:00,L,9905.25,9780.0,-2509.0,96,SL
2019-09-10 16:30:00,2019-09-11 18:30:00,S,9915.0,10040.25,-2509.0,50,SL
2019-10-01 16:30:00,2019-10-01 18:30:00,L,9966.75,9841.5,-2509.0,4,SL
2019-10-10 16:30:00,2019-10-11 12:00:00,L,9889.0,9988.75,1991.0,37,TP
2019-11-25 17:00:00,2019-12-03 14:30:00,L,10492.0,10366.75,-2509.0,256,SL
2019-12-12 16:30:00,2019-12-16 16:00:00,L,10596.5,10696.25,1991.0,91,TP
2019-12-16 16:30:00,2019-12-20 15:00:00,L,10704.25,10804.0,1991.0,182,TP
2020-01-02 16:30:00,2020-01-06 11:00:00,L,10955.75,10830.5,-2509.0,81,SL
2020-01-30 07:00:00,2020-01-30 22:30:00,S,11160.0,11285.25,-2509.0,31,SL
2020-02-04 05:30:00,2020-02-04 16:00:00,L,11280.5,11380.25,1991.0,21,TP
2020-02-06 23:00:00,2020-02-10 01:00:00,L,11570.5,11445.25,-2509.0,48,SL
2020-02-12 18:00:00,2020-02-19 16:00:00,L,11717.25,11817.0,1991.0,218,TP
2020-02-27 06:00:00,2020-02-27 10:30:00,S,10816.75,10942.0,-2509.0,9,SL
2020-03-09 01:30:00,2020-03-09 15:00:00,S,10221.5,10080.75,2811.0,27,TP
2020-03-12 02:30:00,2020-03-12 02:30:00,S,10000.0,9900.25,1991.0,1,TP_SAMEBAR
2020-03-16 15:30:00,2020-03-16 16:00:00,S,9339.0,9464.25,-2509.0,1,SL
2020-04-01 02:30:00,2020-04-01 08:00:00,S,9829.5,9729.75,1991.0,11,TP
2020-04-20 22:30:00,2020-04-21 16:00:00,S,10808.25,10708.5,1991.0,33,TP
2020-04-28 12:00:00,2020-04-28 16:30:00,L,11033.25,10908.0,-2509.0,9,SL
2020-05-01 09:00:00,2020-05-01 19:30:00,S,10893.75,10794.0,1991.0,21,TP
2020-05-06 16:00:00,2020-05-07 19:30:00,L,11139.25,11239.0,1991.0,53,TP
2020-05-08 03:30:00,2020-05-11 04:00:00,L,11300.5,11400.25,1991.0,47,TP
2020-05-11 04:30:00,2020-05-11 14:00:00,L,11399.0,11273.75,-2509.0,19,SL
2020-05-15 22:30:00,2020-05-18 14:00:00,L,11265.75,11365.5,1991.0,29,TP
2020-05-20 16:00:00,2020-05-22 06:00:00,L,11536.5,11411.25,-2509.0,72,SL
2020-05-22 06:30:00,2020-05-25 00:30:00,S,11420.25,11545.5,-2509.0,34,SL
2020-05-25 02:30:00,2020-05-26 06:00:00,L,11575.5,11675.25,1991.0,45,TP
2020-05-26 09:00:00,2020-05-26 17:30:00,L,11717.25,11592.0,-2509.0,17,SL
2020-05-29 22:00:00,2020-06-02 12:00:00,L,11684.75,11784.5,1991.0,72,TP
2020-06-09 17:30:00,2020-06-10 16:00:00,L,12082.5,12182.25,1991.0,43,TP
2020-06-10 16:30:00,2020-06-11 11:00:00,L,12177.25,12052.0,-2509.0,35,SL
2020-06-15 08:30:00,2020-06-15 16:00:00,S,11541.25,11666.5,-2509.0,15,SL
2020-06-16 02:30:00,2020-06-16 15:00:00,L,11997.5,12097.25,1991.0,25,TP
2020-06-17 10:00:00,2020-06-18 04:00:00,L,12148.75,12023.5,-2509.0,34,SL
2020-06-19 09:00:00,2020-06-19 20:30:00,L,12187.5,12062.25,-2509.0,23,SL
2020-07-02 11:00:00,2020-07-06 03:30:00,L,12460.0,12559.75,1991.0,69,TP
2020-07-20 17:00:00,2020-07-20 20:30:00,L,12898.25,12998.0,1991.0,7,TP
2020-08-11 21:30:00,2020-08-12 16:00:00,S,13061.0,13186.25,-2509.0,35,SL
2020-08-24 11:00:00,2020-08-24 17:00:00,L,13793.25,13668.0,-2509.0,12,SL
2020-08-25 22:30:00,2020-08-26 17:00:00,L,13855.75,13955.5,1991.0,35,TP
2020-08-26 17:30:00,2020-08-26 18:30:00,L,13971.25,14071.0,1991.0,2,TP
2020-09-22 03:00:00,2020-09-22 08:30:00,L,13188.0,13062.75,-2509.0,11,SL
2020-09-25 18:00:00,2020-09-25 21:30:00,L,13160.25,13260.0,1991.0,7,TP
2020-09-28 09:00:00,2020-09-28 12:30:00,L,13363.25,13463.0,1991.0,7,TP
2020-10-12 10:30:00,2020-10-12 13:30:00,L,13943.5,14043.25,1991.0,6,TP
2020-10-14 18:30:00,2020-10-15 05:30:00,S,14117.0,14017.25,1991.0,20,TP
2020-10-15 06:30:00,2020-10-15 11:00:00,S,14022.75,13923.0,1991.0,9,TP
2020-10-22 17:00:00,2020-10-26 16:30:00,S,13730.75,13631.0,1991.0,93,TP
2020-11-02 20:30:00,2020-11-02 22:00:00,S,13090.25,13215.5,-2509.0,3,SL
2020-11-03 16:30:00,2020-11-03 17:00:00,L,13358.25,13458.0,1991.0,1,TP
2020-11-04 03:30:00,2020-11-04 04:30:00,L,13539.5,13639.25,1991.0,2,TP
2020-11-18 22:30:00,2020-11-20 13:30:00,S,14037.75,14163.0,-2509.0,74,SL
2021-01-12 19:00:00,2021-01-13 16:00:00,S,14961.5,15086.75,-2509.0,40,SL
2021-01-13 17:30:00,2021-01-15 06:30:00,L,15119.25,14994.0,-2509.0,70,SL
2021-01-19 04:30:00,2021-01-19 20:00:00,L,15038.0,15137.75,1991.0,31,TP
2021-01-27 13:30:00,2021-01-27 16:00:00,S,15526.75,15427.0,1991.0,5,TP
2021-02-12 22:30:00,2021-02-17 15:00:00,L,15950.5,15825.25,-2509.0,115,SL
2021-02-22 09:00:00,2021-02-22 17:00:00,S,15580.25,15480.5,1991.0,16,TP
2021-02-25 18:30:00,2021-02-25 19:00:00,S,15104.5,15004.75,1991.0,1,TP
2021-03-01 08:30:00,2021-03-01 17:00:00,L,15236.5,15336.25,1991.0,17,TP
2021-03-11 10:30:00,2021-03-11 18:30:00,L,15140.25,15240.0,1991.0,16,TP
2021-03-24 15:30:00,2021-03-24 21:00:00,S,15113.0,15013.25,1991.0,11,TP
2021-03-26 07:30:00,2021-03-26 12:30:00,L,15025.75,14900.5,-2509.0,10,SL
2021-03-30 16:00:00,2021-03-31 12:30:00,S,14964.25,15089.5,-2509.0,39,SL
2021-05-03 18:00:00,2021-05-04 14:00:00,S,15939.0,15839.25,1991.0,38,TP
2021-05-04 14:30:00,2021-05-04 16:00:00,S,15844.75,15745.0,1991.0,3,TP
2021-05-07 15:30:00,2021-05-10 10:00:00,L,15925.0,15799.75,-2509.0,35,SL
2021-05-12 17:00:00,2021-05-12 22:00:00,S,15222.0,15122.25,1991.0,10,TP
2021-05-14 11:30:00,2021-05-14 17:00:00,L,15381.0,15480.75,1991.0,11,TP
2021-05-18 23:00:00,2021-05-19 09:30:00,S,15339.5,15239.75,1991.0,19,TP
2021-05-24 16:00:00,2021-05-24 20:30:00,L,15727.25,15827.0,1991.0,9,TP
2021-06-03 13:30:00,2021-06-03 16:00:00,S,15735.0,15635.25,1991.0,5,TP
2021-06-10 16:30:00,2021-06-14 13:00:00,L,16102.0,16201.75,1991.0,85,TP
2021-07-22 21:30:00,2021-07-23 17:30:00,L,17090.75,17190.5,1991.0,38,TP
2021-07-29 17:30:00,2021-07-29 23:00:00,L,17242.25,17117.0,-2509.0,11,SL
2021-08-23 16:30:00,2021-08-23 18:00:00,L,17371.25,17471.0,1991.0,3,TP
2021-09-08 17:30:00,2021-09-09 16:00:00,S,17717.5,17842.75,-2509.0,43,SL
2021-09-10 22:30:00,2021-09-15 16:00:00,S,17613.0,17513.25,1991.0,125,TP
2021-09-17 17:00:00,2021-09-20 04:30:00,S,17535.0,17435.25,1991.0,21,TP
2021-09-22 18:00:00,2021-09-23 10:30:00,L,17340.0,17439.75,1991.0,31,TP
2021-09-23 11:30:00,2021-09-27 03:00:00,L,17449.75,17549.5,1991.0,75,TP
2021-09-30 22:30:00,2021-10-01 03:30:00,S,16852.5,16752.75,1991.0,8,TP
2021-10-06 22:30:00,2021-10-07 04:00:00,L,16931.5,17031.25,1991.0,9,TP
2021-10-07 05:00:00,2021-10-07 16:30:00,L,17056.5,17156.25,1991.0,23,TP
2021-10-13 20:30:00,2021-10-14 10:30:00,L,16960.0,17059.75,1991.0,26,TP
2021-10-14 11:00:00,2021-10-14 16:30:00,L,17058.75,17158.5,1991.0,11,TP
2021-10-18 20:00:00,2021-10-19 12:30:00,L,17419.5,17519.25,1991.0,31,TP
2021-10-27 19:30:00,2021-10-29 19:30:00,L,17877.75,17977.5,1991.0,92,TP
2021-10-29 20:00:00,2021-11-01 01:30:00,L,17976.25,18076.0,1991.0,11,TP
2021-11-12 18:00:00,2021-11-16 17:30:00,L,18358.75,18458.5,1991.0,91,TP
2021-11-22 16:30:00,2021-11-22 18:00:00,L,18898.25,18773.0,-2509.0,3,SL
2021-12-03 16:30:00,2021-12-03 17:00:00,S,17939.0,17839.25,1991.0,1,TP
2021-12-07 07:30:00,2021-12-07 09:30:00,L,18132.75,18232.5,1991.0,4,TP
2021-12-09 17:00:00,2021-12-09 21:30:00,S,18427.75,18328.0,1991.0,9,TP
2021-12-20 03:30:00,2021-12-20 08:30:00,S,17824.0,17724.25,1991.0,10,TP
2021-12-23 17:30:00,2021-12-27 16:00:00,L,18466.25,18566.0,1991.0,43,TP
2022-01-07 17:00:00,2022-01-10 13:30:00,S,17770.75,17671.0,1991.0,39,TP
2022-01-10 14:00:00,2022-01-10 14:00:00,S,17650.75,17551.0,1991.0,1,TP_SAMEBAR
2022-01-12 15:30:00,2022-01-12 17:00:00,L,18143.25,18018.0,-2509.0,3,SL
2022-01-24 12:00:00,2022-01-24 14:30:00,S,16493.25,16393.5,1991.0,5,TP
2022-01-28 14:00:00,2022-01-28 15:00:00,S,16016.75,16142.0,-2509.0,2,SL
2022-01-28 22:00:00,2022-01-31 10:00:00,L,16582.0,16681.75,1991.0,22,TP
2022-01-31 16:30:00,2022-01-31 17:30:00,L,16802.5,16902.25,1991.0,2,TP
2022-02-01 22:30:00,2022-02-01 22:30:00,L,17162.75,17262.5,1991.0,1,TP_SAMEBAR
2022-02-03 01:30:00,2022-02-03 18:00:00,S,16938.75,16839.0,1991.0,33,TP
2022-02-04 15:00:00,2022-02-04 16:00:00,S,16628.5,16753.75,-2509.0,2,SL
2022-02-08 14:00:00,2022-02-08 17:00:00,S,16673.0,16798.25,-2509.0,6,SL
2022-02-09 10:30:00,2022-02-09 16:00:00,L,17019.25,17119.0,1991.0,11,TP
2022-02-15 10:00:00,2022-02-15 13:00:00,L,16620.75,16720.5,1991.0,6,TP
2022-02-17 16:00:00,2022-02-17 20:30:00,S,16553.25,16453.5,1991.0,9,TP
2022-02-28 05:00:00,2022-02-28 07:30:00,S,15932.5,16057.75,-2509.0,5,SL
2022-02-28 17:00:00,2022-02-28 19:00:00,L,16369.0,16243.75,-2509.0,4,SL
2022-03-07 01:00:00,2022-03-07 13:30:00,S,15764.25,15889.5,-2509.0,25,SL
2022-03-11 21:30:00,2022-03-11 22:00:00,S,15564.75,15465.0,1991.0,1,TP
2022-03-18 15:30:00,2022-03-18 16:30:00,L,16326.25,16426.0,1991.0,2,TP
2022-03-28 16:30:00,2022-03-28 18:00:00,L,17062.25,16937.0,-2509.0,3,SL
2022-04-08 22:00:00,2022-04-11 04:30:00,S,16491.25,16391.5,1991.0,11,TP
2022-04-11 05:00:00,2022-04-11 16:00:00,S,16380.0,16280.25,1991.0,22,TP
2022-04-19 17:00:00,2022-04-19 18:00:00,L,16256.0,16355.75,1991.0,2,TP
2022-04-21 18:30:00,2022-04-21 20:00:00,S,16130.75,16031.0,1991.0,3,TP
2022-04-28 10:00:00,2022-04-28 15:00:00,L,15475.25,15350.0,-2509.0,10,SL
2022-04-29 20:30:00,2022-04-29 22:00:00,S,15207.25,15107.5,1991.0,3,TP
2022-05-03 05:00:00,2022-05-03 12:30:00,L,15326.25,15201.0,-2509.0,15,SL
2022-05-09 03:30:00,2022-05-09 13:00:00,S,14693.25,14593.5,1991.0,19,TP
2022-05-10 03:00:00,2022-05-10 04:30:00,S,14304.0,14429.25,-2509.0,3,SL
2022-05-11 14:00:00,2022-05-11 15:00:00,L,14721.75,14596.5,-2509.0,2,SL
2022-05-11 19:30:00,2022-05-11 20:00:00,S,14276.5,14176.75,1991.0,1,TP
2022-05-13 06:00:00,2022-05-13 16:00:00,L,14307.5,14407.25,1991.0,20,TP
2022-05-20 11:00:00,2022-05-20 16:00:00,L,14251.5,14126.25,-2509.0,10,SL
2022-05-20 18:30:00,2022-05-20 19:00:00,S,13878.25,13778.5,1991.0,1,TP
2022-05-24 09:00:00,2022-05-24 16:00:00,S,13958.0,13858.25,1991.0,14,TP
2022-06-01 18:30:00,2022-06-01 20:30:00,S,14654.25,14779.5,-2509.0,4,SL
2022-06-08 16:30:00,2022-06-08 19:00:00,L,14934.5,14809.25,-2509.0,5,SL
2022-06-09 16:00:00,2022-06-09 17:00:00,S,14715.5,14840.75,-2509.0,2,SL
2022-06-15 16:00:00,2022-06-15 20:30:00,L,13679.0,13553.75,-2509.0,9,SL
2022-06-20 01:30:00,2022-06-20 04:00:00,L,13562.25,13437.0,-2509.0,5,SL
2022-06-24 04:30:00,2022-06-24 16:00:00,L,13927.75,14027.5,1991.0,23,TP
2022-06-28 05:00:00,2022-06-28 08:30:00,S,14121.5,14246.75,-2509.0,7,SL
2022-06-30 08:30:00,2022-06-30 11:30:00,S,13708.5,13608.75,1991.0,6,TP
2022-07-07 16:30:00,2022-07-07 20:30:00,L,14179.0,14278.75,1991.0,8,TP
2022-07-08 18:00:00,2022-07-08 19:00:00,L,14347.25,14222.0,-2509.0,2,SL
2022-07-11 16:00:00,2022-07-12 03:00:00,S,14096.5,13996.75,1991.0,20,TP
2022-07-15 15:30:00,2022-07-15 17:30:00,L,14037.25,14137.0,1991.0,4,TP
2022-07-21 15:30:00,2022-07-21 16:30:00,L,14671.0,14545.75,-2509.0,2,SL
2022-07-26 16:30:00,2022-07-26 18:00:00,S,14377.25,14277.5,1991.0,3,TP
2022-08-01 17:30:00,2022-08-01 19:30:00,L,15233.75,15108.5,-2509.0,4,SL
